dates,oahuoahu0064_0001,oahuoahu0064_0002,oahuoahu0064_0003,oahuoahu0064_0004,oahuoahu0064_0005,oahuoahu0064_0006,oahuoahu0064_0007,oahuoahu0064_0008,oahuoahu0064_0009,oahuoahu0064_0010,oahuoahu0064_0011,oahuoahu0064_0012,oahuoahu0064_0013,oahuoahu0064_0014,oahuoahu0064_0015,oahuoahu0064_0016,oahuoahu0064_0017,oahuoahu0064_0018,oahuoahu0064_0019,oahuoahu0064_0020,oahuoahu0064_0021,oahuoahu0064_0022,oahuoahu0064_0023,oahuoahu0064_0024,oahuoahu0064_0025,oahuoahu0064_0026,oahuoahu0064_0027,oahuoahu0064_0028,oahuoahu0064_0029,oahuoahu0064_0030,oahuoahu0064_0031,oahuoahu0064_0032,oahuoahu0064_0033,oahuoahu0064_0034,oahuoahu0064_0035,oahuoahu0064_0036,oahuoahu0064_0037,oahuoahu0064_0038,oahuoahu0064_0039,oahuoahu0064_0040,oahuoahu0064_0041,oahuoahu0064_0042,oahuoahu0064_0043,oahuoahu0064_0044,oahuoahu0064_0045,oahuoahu0064_0046,oahuoahu0064_0047,oahuoahu0064_0048,oahuoahu0064_0049,oahuoahu0064_0050,oahuoahu0064_0051,oahuoahu0064_0052,oahuoahu0064_0053,oahuoahu0064_0054
2022-08-19 20:41:53.020,9.81909503061781,11.222579914408616,11.596615601246368,8.429013305981638,13.933069180825846,7.57331965321172,8.37544373817512,8.398205385185578,9.697808176421594,12.076064875712955,10.013818231565995,9.988857469406163,12.44138995215589,6.903481501842308,10.600792133024328,8.857771692903057,7.956271457199448,10.899083230205216,10.640295674524449,9.277954520558838,7.662492533503504,10.084530481314504,8.92364989836226,12.267226245771116,15.879073642559232,11.346585863973283,13.691065548739877,15.406554120662657,13.969813925615428,12.20654430967708,10.073298420295387,10.40328448819881,10.770254547841269,9.773718237261663,11.76902411035152,9.599123209710507,8.210160587936853,5.489362438060016,4.13332198427077,1.4093128622193951,3.2891598721549595,1.5041963990403715,10.180188132262732,12.839338104893123,12.216993756583884,13.927263635560596,12.258251910036872,6.1067197509075966,12.55423935328461,12.811481422275664,13.6014159595249,14.225414059807804,17.847376064869426,12.405830328184608
2022-08-20 20:42:46.810,9.466500219241665,11.82797071061358,12.069525381541748,11.26866893756008,16.46654737136104,10.02835817241723,9.277067199477814,8.779756714653278,9.499336181790213,12.84367115734362,10.978639742253254,10.567360950745371,12.633213069096028,8.151155805670967,9.84738631655313,9.813079527858408,9.737432063524691,10.975198008728372,10.054177329233244,9.480423631997867,9.300125854581184,10.376479205641608,8.300660284328387,12.355923635053909,15.030172832388574,10.497941439902432,12.3193393438465,13.28212143300138,13.292737743186406,10.666290792734287,8.407995531123687,9.223419346908583,10.11659675800711,9.07196239254521,10.100172481516642,7.627342974273239,7.183672329745428,6.357181623500637,5.020165846007387,2.61783446759236,4.686732884812842,3.340212949522111,11.268163976524328,14.960541632268782,13.940580587697776,14.842275645637097,14.165822138211974,9.175020351349412,15.164872107237414,15.372934875672652,16.443629161940898,17.31646628852149,18.213713348361804,17.87638411197218
2022-08-21 20:07:37.900,,,,,,,,,,,,,,,,,,,,,,8.04178016386643,5.975846058251728,10.910290161073188,13.571671106677345,9.437852086880175,10.562049137775965,11.93094868077032,11.974808274529073,8.752088652478715,9.818213828384954,10.62659179915056,10.43108917872114,7.849176343285205,9.386355809504318,6.339695245767551,4.728123335594769,3.0731779686629017,,,,,8.457586888105267,11.331530028441849,10.59527424675726,13.799556149178189,11.979097109241684,6.409667159216093,10.836396539772116,12.296973581883703,13.883530368576276,12.29089499766997,13.288828141353935,13.766379706014872
2022-08-21 20:42:22.900,8.011984185881236,9.998261258015717,10.345981675270812,5.867368262166132,10.7661088226072,5.598189334640404,7.536174106381429,8.20656889567876,7.573964672244694,12.322816403444332,9.943241627976017,9.570121429327314,11.673646757094811,7.2270955567501955,8.851798056854365,8.444548711199959,8.473396712570372,10.652885000170343,10.544336023553038,9.262023076195346,8.603984020976704,10.276520248993338,8.572091953248876,12.604282891389271,13.92423920160888,10.68047774722418,11.157136194974104,13.507535955506816,11.997844943679842,10.244257927532455,10.27191981523142,9.783549500754097,10.16589736141291,9.226047754101968,11.25254491725055,5.447594458448644,2.797028963560931,2.063578812096801,,,,,8.205859540056915,11.45005890032514,9.43054602549077,11.367730374457182,10.620987892217386,4.708457501383443,9.871968264809182,11.7667314507848,9.675758896014072,12.285822544893984,16.84319996543573,13.599589691142176
2022-08-22 20:43:49.680,11.12866062881167,12.552428095681586,14.452382851794049,12.451654223959489,12.827853598238248,5.885569013212826,6.129616223874371,5.950953439309688,6.694399509911731,9.906369539732305,4.539346789811963,5.073985772070972,9.687191940684102,5.4147388475847,6.922570055250329,4.996439102545592,5.492602704678624,7.411552428354508,7.551421700980836,8.946478597180521,24.721979792272663,29.633185174550828,35.33333300251657,42.33999103242185,47.54660161417145,,35.87643982662442,29.109712471364336,21.72892235494968,11.63404887005791,7.640486820613368,7.086346663181016,7.9934176963958015,8.106215169341537,9.33455429757926,6.666978230461653,4.833704980392047,2.5315758113392737,,,,,7.760079020932254,11.40122420927404,7.656076298740208,11.449580445913462,11.113285144511666,2.9803775723174626,11.492780282769234,11.674343484304302,12.077491509599982,12.642301447819372,16.05525790292386,13.803856754772143
2022-08-24 20:08:27.140,18.65083773766408,12.543792047329312,13.112027334715725,7.51200262808837,13.486818687164638,6.548012893065539,7.970567283439383,8.865073199846403,10.666512220673116,10.801284010094628,8.710537075899285,9.905645893253588,13.487097605941132,8.652475883197777,12.760568059291524,8.415874364526246,8.40797735735577,9.763081344936708,8.923364414610791,9.448511966450324,8.08732583234366,9.655919333943723,7.513382503863653,12.133524866937613,14.313352283148836,11.63373905628005,13.147860854571656,13.781459410720831,14.422543048089237,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-24 20:08:29.440,17.572929125425368,12.750628769748484,13.24102757436677,8.150896601243971,12.80739544509269,8.398811876534802,8.154330682714411,8.785062917084003,10.455684542892811,11.90477333707717,9.402058585798356,11.210570513891913,13.305380874521422,10.36937035056161,11.93081728326359,9.891399793900158,9.436185965422368,11.094080940323616,8.961191805713474,9.149943799948044,8.108205398904154,9.84565120094694,8.919208594963616,13.516000192116069,16.762320910010224,13.309865200626616,13.75191850338958,15.79281948693767,15.53943565762354,11.207875716619284,11.047158153658048,10.416281695066814,10.784045993616925,11.312197162112088,14.857884913958944,10.6992312207261,8.22098678221035,8.830130900282601,6.151218651607205,1.837220861537264,4.881604001814121,3.967660422589845,14.03997510784674,17.45262295341294,18.118587048489346,21.991995881583243,20.33171437966242,10.889464312881076,18.328028562344297,16.76922203197722,18.823212213681074,17.668978171089375,17.886015622328976,15.422780619642158
2022-08-25 20:09:01.520,28.879830099112343,16.01395508994835,12.102141792471963,8.15749835805966,13.257214008992609,8.720485425750578,5.572691822148512,7.699879129010129,9.039952257365265,10.94672641967929,9.920926096194725,9.49684681526518,13.2559907473843,8.166053184180981,10.745286176256547,7.84050519338794,8.986231073902177,9.317024556867995,10.004526908690794,10.065128332965898,10.36289401273658,10.626980297953338,8.56792797709856,11.471173415228272,16.712362489614126,12.963091097560914,12.040490515108727,13.24574726375094,12.293714012889128,9.737855779171277,10.403871787982853,8.180006445477884,10.11548346114783,9.11095909065036,9.796767871059975,7.021186025400166,5.482791578170216,6.028994233394345,5.063903728649549,2.507476268248856,4.203650316632982,2.685082215184687,10.725384208537664,11.679824830672526,12.82554966552784,15.434594972653414,12.599133381967082,5.448694036969091,12.39008517942194,11.548974864835564,12.021778656311431,11.283244608205637,13.732038456338564,11.097894052778084
2022-08-25 20:10:47.060,26.27627067375726,15.945701755719908,14.125720434478165,7.645504618647311,12.48945199985387,9.04055858351514,7.021814264091761,8.655663002457146,9.870543847200029,11.722571537857805,9.670430479408015,10.998094436027529,13.295723268396088,8.433618534642775,13.156313326515331,11.202265867801334,10.291588935588658,12.096921241770078,13.483022918217664,10.980231669756373,10.48142319579492,11.886236525634168,9.952414087907448,12.056706549462389,16.171773805707602,15.149436244430042,14.13451285016587,16.477357863405185,13.252921786657668,11.278834538664928,11.32101571705832,10.697780307867411,11.079864095164162,10.012713761618729,12.651834360715249,7.727407718662881,7.691930428265794,7.045668145628778,5.708123542356911,3.656209334377809,3.319487044925916,2.006229538901376,12.137172073504392,13.07759482814174,12.499306814375208,16.19681591301361,14.768892005863073,7.100208137894524,14.873401421028776,15.184300822820411,15.659802869574348,15.377895126478451,18.00192024223843,20.009776297857737
2022-08-25 20:10:49.360,26.35731659351487,15.965377671500958,14.070567652896564,7.855760445461365,11.676975436674828,7.683770188587316,6.205309128825778,8.243237181914346,8.7049220112626,10.59219955862876,8.924041776092446,9.980374043245456,14.369566572052188,8.545825983830676,11.528205207723566,9.488787718360134,9.07447626296102,10.838048366193345,12.07466203268817,10.553473248017823,10.802880524458743,9.443039125406916,8.716121897543841,12.754993945982898,15.413898926360057,13.343765055645836,13.349306427849555,13.534908743301152,13.092069951172563,10.737984833622276,10.644546078118024,10.013669619526793,10.3814339180769,10.909585086572063,11.94360647065876,7.813390769245839,9.294824282829769,8.427518824742577,6.048676957613721,2.0345013799741776,4.41246693005329,1.8173556639583024,10.981492230233556,13.643291459514757,13.004693118649543,15.459759026894936,12.213859844053411,6.152092610197849,13.932270406985888,12.74863436240132,14.839554547020448,13.970874673750554,16.529987867721477,18.65983228027132
2022-08-26 20:24:09.480,,24.15599506131477,21.0844506289964,14.441986560254833,18.28948099774225,17.550370087103293,11.446942793033676,12.696265437947956,12.405802016830508,14.202006895401905,12.27588740628184,12.697056316007568,15.414096639000926,11.865524741298326,14.116318664311423,12.230648362606612,12.115607912313571,12.285920281502488,13.965054001723429,13.08422906255741,13.372022594933403,11.508241101116,10.183417783559229,12.20667141818792,18.33944334131693,17.02089805320758,15.33588333259967,16.822045960149406,16.614720452436735,11.638741080745593,13.768035396254469,10.563306003964954,12.460718513371193,11.361014517745534,14.185911974409729,9.532278227753135,9.670659668495412,12.283154381467511,9.817739535727087,7.41410100778336,10.254692608866456,8.250502024393773,21.47519303232941,21.04996686960008,,27.59119532884397,28.93180872915023,18.80432731636866,22.7060355019292,20.50067329660236,24.890799569647857,,37.61656542527852,25.59279946940014
2022-08-27 20:05:57.110,,22.168826222492623,18.23584682717372,12.16301870757334,18.519921316297907,11.396890149765325,10.9472502897405,9.59966165057272,10.05818512619128,11.379591588254376,10.890298759556448,11.202586020257034,14.59379659920522,10.74512555180826,13.695971366594913,11.257121706330247,11.048927333100286,12.100032650332553,14.070333442746202,12.363043224283391,11.17929576449048,12.846321551164936,10.584525296028206,15.56750861571845,20.38994216023604,19.10602635285276,16.6577738187637,16.23719653689402,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-27 20:05:59.400,,25.04009838281033,20.69320005201744,14.278811564184004,22.691213159166,16.634731189097334,10.947605390239202,9.605715509842469,9.066673775344915,10.685746057414814,10.580099832269052,11.390287071338507,13.486923764927946,10.874507184516837,13.70691431594878,12.070013030140531,11.54140429908839,11.629082281668389,13.092321162274985,13.8953234859403,11.49896082571832,11.322190724779505,10.272249052453583,13.854305742590878,17.49869237348681,16.546030642522677,16.451761671574133,14.54068809543211,13.429723236697791,12.43001690855304,10.93606549626063,10.245183554126214,10.159639372183106,9.287158484678905,13.882759619426633,8.700377417321466,6.986880457014667,7.491688284548973,6.147191501819687,5.023079589691342,8.041141984282058,5.1524868616778114,15.349986380745664,16.94715952995614,17.245689474857688,20.758574087868443,16.478031745434393,9.622422673671386,12.47036525586604,12.703216481349845,18.83030469528678,14.29724730379542,14.877575735693696,7.364213160291383
2022-08-27 20:42:10.110,37.02524447122591,23.23268945035601,20.6381694987086,12.297866116185784,19.236597604653102,14.762793123997932,11.38764886141546,10.776432664118529,12.72301470202012,14.94899869656497,11.8199708938873,11.144330456705829,14.45499146763354,11.317268592688222,14.787440653959484,11.305689622682925,11.896444249851742,12.654169991130509,12.046092420863411,11.1777383138587,10.414211912801033,11.149900590177836,8.745833499098861,11.325223871141343,16.73793303436428,15.79172235619118,17.429364388305334,17.365634142461452,16.034626005055102,12.256999047897052,12.93982453156362,12.104899886768631,11.994469925741456,11.546258820102976,13.15646346776542,9.89466672101909,8.037757487508461,10.057862893629409,8.408787478377212,4.84465291242695,6.356007172985027,4.654717078996083,15.55037778081256,18.50377389482709,20.60608278236806,21.31110544972362,18.54269614377543,10.737089529199377,20.72197747619424,19.77807933396074,20.67357603611477,20.721571755880483,24.13830440478254,21.55070263486349
2022-08-27 20:42:12.390,37.822220361006046,24.45888074342064,19.856817725056587,12.057267791926613,16.9741219769359,11.76319797596487,11.375271812153912,9.546505007754522,11.20574431116606,12.68600085155326,9.066772792442634,9.325320230889435,12.969954297476916,11.07626011205106,14.188470938803135,9.629862691337571,8.602373177265067,10.001825912172087,10.07906750591344,8.585775309309247,8.845865046595598,9.31311601657536,7.739010813302323,11.80628657566483,15.9956534445932,14.895125910177835,16.787061531450735,17.063669884262698,16.157731792534292,11.397733304488598,11.398610946802748,10.78517390175394,12.264320268458142,9.40295384144443,13.412184244096489,9.442115407149531,9.372611610418652,7.969102640548816,6.776613621382716,3.496202803766174,5.378997937871114,3.7019029617936017,13.165697966737037,16.64076032646563,16.447167643591026,19.53917882139355,16.07604667868908,9.079214022028037,18.76755075902488,17.562401233587128,17.115324398770433,20.808753570318466,23.3296346783189,19.85495485335338
2022-08-28 20:08:27.290,,,,,,,,17.47372450049001,13.292717358933253,12.97865238696162,11.821685872979856,11.825265725272992,14.614371837923407,10.951593926090544,12.944380887126384,11.65228408936719,11.260802817614785,12.112017670165876,14.948036973517702,13.081205934167944,12.214118958349664,14.421111212691944,11.348266854137195,15.49834465216798,22.384916914000268,23.76264903865628,20.15766541835589,17.029508060751773,26.141709750237048,24.85393941278944,16.43082713807471,12.030103789486477,35.49990105508277,,,,,,20.04755498965809,11.294716379441676,,,,,,,,,,,,,,
2022-08-29 20:40:55.540,,,,,15.01688271297224,8.565118513458447,7.085592252879609,9.350054398457557,10.832160964277868,36.86696830821478,,34.55714069531745,18.64957553731916,11.736989862609684,13.121231111691054,9.61978416519065,11.461149499917324,13.33510972948664,15.746965198450042,16.14491925030981,14.595011870665475,18.85155552032745,16.67951206547284,18.93131517952026,24.89958512597861,23.472638947171337,20.42380108159167,17.93888999748225,21.411135006466168,15.749193062935923,17.50811491596745,15.419519234210114,14.797479287240412,13.836484662395328,20.081205494622324,12.807875692856836,12.087417643137709,18.662069630740604,14.105495613790932,14.90771774801255,12.881538476193532,5.698557279675311,17.631330949969836,19.227988426729045,17.937355118054523,18.048664333169928,16.385472756730845,11.06290292544328,21.16645298872773,20.726686836514123,23.1190336767558,20.066854684016985,17.755856083481127,20.777626860947144
2022-08-30 20:09:36.580,19.962408071932767,10.419309515866493,12.805097712473597,7.551713229516541,14.209943841601204,7.249014670917215,2.272105241610861,1.8788667745563536,6.973710099678812,9.6514226621278,9.09900064848154,10.209750592720807,12.861355384037008,9.332242592334111,10.146383816790944,9.94363901218413,10.62946964574967,11.07172623740989,12.075564690605516,10.74092620857398,10.708381401324557,11.741157581588796,11.302767858478408,14.20680260478858,17.662152913139277,15.140518148145787,13.61479575653228,14.808851489595437,13.246645831393364,10.226814398095462,11.21253968779933,10.075301748518529,11.916304486078792,10.057440227531483,11.69932560769417,11.194929761568163,8.186614665746689,7.593771762928672,6.25653683964586,3.3006037941381043,5.770395887465578,4.880563208912195,13.016377915458412,14.782841177646745,14.15045853258531,17.965333238632933,13.941588960916294,7.636609367605836,15.086313725842212,15.792414924647138,16.514063490693353,13.851252791322247,18.032920928355512,18.47690144552313
