dates,oahuoahu0079_0001,oahuoahu0079_0002,oahuoahu0079_0003,oahuoahu0079_0004,oahuoahu0079_0005,oahuoahu0079_0006,oahuoahu0079_0007,oahuoahu0079_0008,oahuoahu0079_0009,oahuoahu0079_0010
2020-08-30 20:50:05.000,,,,,,,,7.599435179264289,7.96235787408073,7.327412680203746
2020-08-31 21:10:57.220,3.489742104663422,3.6951372911797056,3.9892192314434727,4.913795818470101,6.001702582166129,2.4663110485784334,6.447892803356359,4.102815563623121,2.4252375514154423,
2020-09-01 20:47:32.000,14.428486851682605,8.517729675810585,13.403574424973415,13.581122622673831,11.723703928032911,7.714054093154172,12.85874432616428,9.39196132244901,9.388771433479828,18.155486940933685
2020-09-02 20:46:12.000,16.26999494638595,10.736021904174525,17.716623724965217,17.120089186340362,11.727063346543757,7.374324316994755,17.34136088274625,15.367442596336277,22.505392271424927,20.493293949160016
2020-09-05 20:47:20.000,10.858083859937508,6.344279025491966,7.203593146890851,10.037951119708408,8.34069051842318,6.454523618363342,8.322770001239464,5.278254389963485,6.074969719275312,9.708593064673844
2020-09-09 20:47:06.000,4.096782712114655,6.324800662453612,4.6396318180174845,7.244671476690464,6.82573061321746,5.859917985339637,6.846856741059576,5.431579308488488,2.5593811669373334,1.9796380619870968
2020-09-11 20:20:54.960,,,,,4.107008180902583,,4.3174272057047975,1.3484856509721,,
2020-09-11 20:33:20.000,,2.471304747553916,,4.5833760212990615,4.333018188500583,3.385056792506501,4.366207472895842,4.27905954318264,1.62540751180874,2.7856202751382653
2020-09-13 20:44:59.000,,,,,,34.92323374890171,,,33.19085027222978,13.341259111675058
2020-09-17 18:50:45.000,8.462381908831327,4.987075541621576,8.533604692541825,9.171577087316704,7.474316486031476,6.490652626269911,10.316057444355488,7.479520175066776,8.712044763801098,15.53904705336033
2020-09-22 20:45:22.000,,1.885899024474961,,2.332567992535391,3.747612465421629,2.7996510694275463,4.176999332473447,1.879845759825884,1.4256719470623285,
2020-09-23 20:49:20.000,,1.6336819781305272,2.320248762348182,5.339768639019303,7.259741659263298,6.293929031385475,6.60922192114145,2.239430217811609,2.9044197207588014,
2020-09-25 20:47:04.000,,4.0230877224571415,2.337772734453374,3.158510577624254,4.573555050510492,3.62559365451641,4.835128574413767,2.0709296069882006,,
2020-09-29 20:20:27.760,6.92711578353362,7.336023585106456,6.15922038846977,7.882909340852695,9.156856646291184,8.173192786529619,12.139367203503944,10.197815292335996,9.505540715496757,9.48575242956153
2020-09-29 20:20:29.970,4.121464259055224,5.15035934686673,4.45531568272623,7.799757137978626,7.707741280747683,6.368370314969164,9.297267143982054,7.115418611589122,6.93961067572373,8.307601230877728
2020-10-02 20:45:11.000,3.1871453081982057,2.367313015824336,2.5738893963632963,4.222435041475928,5.608706481335109,4.642893853457286,6.095185653724427,3.5906252815436,2.956912756949574,3.678077808502941
2020-10-02 20:48:17.000,16.19505062563384,12.142519702912695,18.0447773775945,19.52226119957032,14.712695524052725,13.693329200618797,20.45324389397576,16.256632480632348,14.779478975415511,17.929280160112416
2020-10-03 18:49:53.000,4.44551215649414,5.391342635600823,3.4358280030243264,6.954235372145384,8.311733779065284,7.328069919303718,8.28184518948601,4.945515812291026,1.7930922259224191,0.2697822392300478
2020-10-04 20:24:24.770,6.4353065409566925,5.532805294217817,5.816494804894812,8.701848456172803,8.601328683440762,7.617664823679196,10.262885401140744,7.166144610950253,4.517362856552222,3.6447140354305216
2020-10-06 18:47:39.000,,,,2.083195249735371,3.498239722621609,2.5502783266275264,3.576317723695856,1.503914256347991,,
2020-10-07 20:18:16.840,,,,2.1356526913115,3.565276657019085,2.535098799911238,,,,
2020-10-07 20:18:19.050,,,,,,,0.5978963305066843,,,
2020-10-09 18:47:53.000,,,,,1.306472420850634,,4.111591524724421,,,
2020-10-09 21:01:52.000,,,,,,,3.9428636178282463,,,
2020-10-13 21:06:58.070,,,,2.361247655365296,4.564304886961397,3.6163434909673136,4.472765335035967,,,
2020-10-14 20:48:49.000,1.8116504773212967,2.9226947626060102,1.4552500017139782,5.131615827175789,6.784897036476073,6.047724363099452,7.336173642011806,4.668699416059308,3.3960692842876723,
2020-10-22 18:44:11.000,24.511753347612835,,,,,,,,,
2020-10-24 20:48:34.000,,,,,4.03639380521942,,1.502560626480809,,,
2020-10-25 20:44:45.000,,,,,1.429061986912068,,3.3530803173564365,,,
2020-10-28 21:19:26.810,3.7156033218751583,2.9034664993752406,1.4967184651521583,2.7153027392715634,6.512835195767952,5.643129601889192,6.870783884540536,4.5327861814165455,2.8666549321134367,1.2052625754590256
2020-10-28 21:19:28.820,2.9913304872599,2.915203752087928,1.4572817565514922,2.4223185648672247,6.835503924988283,5.09792600200278,6.870983396537305,4.226436583951901,2.724209529766857,1.7790211664117872
2020-10-29 20:47:47.000,4.027056215963508,3.62963555680465,2.6209723232508573,4.974800668247299,6.36107210810648,5.395259480228657,8.036597133563387,4.342990908314969,3.5296632066216,4.430443435274312
2020-10-30 20:46:49.000,6.35144598585155,3.056041488264741,2.615060749922298,4.701571338190674,6.087842778049855,5.122030150172032,6.318074757406609,4.069761578258344,3.102372340983598,3.78163374309922
2020-11-01 20:49:34.000,9.765481654976798,5.410930270082347,5.520258228091091,7.520666100299798,8.824477732262505,7.81735698428704,8.799697856300597,6.782640798953101,6.770313699993764,7.633340591513331
2020-11-02 20:45:03.000,9.614369517503178,4.38401086973885,4.698581517802572,7.468125324024901,7.853064208727853,7.841959871183235,8.807703213761084,6.679264489214229,5.9704885349424055,4.1229075497875645
2020-11-04 20:19:00.180,14.986353230621638,,,,,,,,,
2020-11-04 20:19:02.390,,,,,10.218581133601806,5.654875143181989,38.14870855863015,25.24560624436521,37.72439582531088,
2020-11-05 21:07:14.100,,0.6121520523337096,,,2.4052459377889006,2.42626368866048,3.40741436904982,,,
2020-11-05 21:14:05.290,2.004429859411461,3.6449812972445663,2.636318063690774,2.078241987293801,6.376417848546397,2.402470477374243,4.343054021992728,1.356106407094707,,
2020-11-08 18:40:33.000,,,,,4.352294473302682,2.06828100692538,4.385521788266773,,,
2020-11-08 20:48:23.000,,5.097040180819191,,,2.0640064225284007,21.19020353522707,,,,
2020-11-08 20:48:24.000,,2.786948579123206,,,,27.30919702365657,,,,1.579759090696193
2020-11-10 20:45:51.000,,2.22733946223995,,3.0827172530919773,4.497761725978215,3.5498003299841328,4.530951010373474,2.503436259704597,,
2020-11-12 18:41:55.000,,0.9787309171696662,,2.44121353658018,,,8.060579301115023,0.9439737767640998,2.8036435633978143,
2020-11-12 20:27:05.080,3.376164354197289,4.245958405413644,2.672178845743068,4.653696871805887,6.839385805760639,2.913180065781185,6.766065520208822,3.009063709232737,2.4368636288227417,
2020-11-12 20:48:05.000,4.187054564324425,4.252802699543562,4.137256134507357,5.597967810986212,6.984239250845393,6.018426622967569,6.991873634451164,4.966158051053882,3.071917553165928,3.212796494948833
2020-11-13 20:26:27.290,3.625471660201313,4.825614905816563,3.598108886419176,4.973762919494934,6.360034359354115,5.394221731476291,6.367668742959886,4.341953159562604,2.817258138062632,2.445374734347562
2020-11-13 21:14:05.170,3.0331214559264645,2.721557925405373,3.0078644304666944,4.544141429489758,6.707249338744403,5.74143671086658,9.605663013637807,4.689168138952893,4.245177551184947,2.494809720517766
