dates,oahuoahu0070_0001,oahuoahu0070_0002,oahuoahu0070_0003,oahuoahu0070_0004,oahuoahu0070_0005,oahuoahu0070_0006,oahuoahu0070_0007,oahuoahu0070_0008,oahuoahu0070_0009,oahuoahu0070_0010,oahuoahu0070_0011,oahuoahu0070_0012,oahuoahu0070_0013,oahuoahu0070_0014,oahuoahu0070_0015,oahuoahu0070_0016,oahuoahu0070_0017,oahuoahu0070_0018,oahuoahu0070_0019,oahuoahu0070_0020,oahuoahu0070_0021
2020-09-02 20:19:59.070,12.336340739120766,30.838312107167205,21.503227848411843,17.783328042370467,15.300244369729416,17.711591045045445,17.292195694647084,16.48040137264682,18.56092051048997,17.28441426325356,23.11526681372958,31.35490778293718,24.343698680498058,26.52991637086265,36.37583707238561,38.27781475893167,31.23846648377432,30.322129096773605,28.737890900578154,28.80517605871771,28.1225337021983
2020-09-02 20:46:12.000,23.24796952577945,38.29824789018665,30.82102303685688,25.209239155548104,21.718392576487325,24.110390520247137,23.661744741299174,21.72513059302177,21.908764376023385,20.96003118063159,23.490581379505493,31.374221081889424,24.1593190408166,25.51814262240261,36.67739553051839,41.1807080012504,34.458296776291895,32.69498418044985,30.00489884930776,28.422217430356383,40.48725757802347
2020-09-05 20:45:27.000,17.535631477942417,32.768209179982534,25.167095004995016,18.54970881094468,15.557436788192966,18.012393878560292,18.4652342919292,18.077684455930576,17.694464152786544,15.784380820887195,22.465817962036738,31.3631322235719,22.97475911810031,22.838261896302065,33.650429920026035,38.55473297022572,34.43365652945317,30.599047308067657,26.943286987310422,26.30000217938999,33.9065439861653
2020-09-09 20:47:07.000,16.14934948141883,29.48590011984184,23.59591455489684,17.325190517442902,14.796557189332304,15.91660854212648,16.76001224664779,13.8369694378714,14.780379669747814,13.120244913229149,19.87848297568817,27.9801945525086,21.50522421030181,23.88170386198037,35.13139073876388,37.042463454212935,32.92210259880476,29.07848942046333,27.75781768636261,28.07736459595173,31.08477833433081
2020-09-11 20:20:54.960,16.516067942435345,29.405732272676584,21.95935568713309,16.254355973130203,15.277248996152904,16.57153615041272,17.105349633281527,15.16991799235693,14.772309902272156,15.355927318564484,19.60905214010332,27.91052443796164,21.527078030932103,23.89156116682704,32.57900513957838,34.55334051956172,30.379527613870344,29.565805297769472,25.91196818105189,25.01976445087906,18.591194280359456
2020-09-11 20:33:20.000,20.509874512433875,30.38074194994641,24.86221317467749,16.910780684724617,15.443198270806256,16.15671223537988,18.99457946126624,22.90038192707236,20.067248571446264,22.25434854055275,27.45962368343206,34.97778523662778,28.498404585570395,30.532817228069025,38.70437615130859,40.60635383785465,36.48527739708209,35.68956299489528,32.031879470097955,28.69854179975524,31.497888107241312
2020-09-14 20:48:16.000,25.93729142876141,36.58907122488983,34.51600274359008,42.4775830636526,41.337023648958,,34.64119165517752,29.15759202603827,28.98469188707883,21.317150648285853,25.80576358090053,34.253896362602745,25.65594457696833,27.288341383835466,38.51377293838564,40.4157506249317,36.29467418415915,34.119200419619865,28.8043046420164,29.12441892004784,40.83088445618463
2020-09-15 20:31:11.000,,,,,,,,,,,,,,,,,,,51.79091253384325,38.205748262699245,45.43122735577766
2020-09-16 20:44:18.000,16.407444363173383,31.729797495477843,24.18283661289033,17.731426728993682,14.912647726132718,15.963365177842451,17.13893663630414,17.57808531005466,16.702492014408435,14.769395006158266,18.6148004985966,28.376072941096886,21.755724987447227,23.089183376206936,34.338870252990446,36.11095599393007,29.09969125079078,28.26747447811689,25.25683397198538,25.79949793129882,30.879623272025626
2020-09-17 20:17:36.730,13.617076424683336,28.7874895529024,21.65815805068019,16.003463689021196,15.45909802178204,17.57152660259807,17.940942445884602,17.454331901812317,19.035832544155443,15.651082668535397,21.3949378144227,29.03685809385465,20.84610865380245,24.12324714071057,33.53325080582797,35.559699238742475,,,,,
2020-09-22 20:45:22.000,15.401037496319892,31.862637114671664,23.246361204255862,16.449194520356187,14.69703608666149,15.283366140515698,17.092378909482417,17.16248367439763,16.95745385902288,18.611889722307723,24.7407844056606,32.14783231539688,24.32552792624057,26.88849678997229,35.07926895173802,34.85241615433665,29.84008994953836,26.09476843095397,25.372530516719905,25.79308266642741,17.722671870024755
2020-09-22 20:47:02.000,,,26.68848418830186,15.130406773299466,16.353732872126216,17.1037902403404,18.79320983553123,15.4886353206693,15.36897173126922,16.618045274617224,23.91050875602624,32.28559580331744,23.824764450828248,24.01261639624733,33.62318857613757,33.86530379823368,26.80379512035936,19.90327920890518,19.292183319466044,19.40262042371576,16.17226044366635
2020-09-23 20:45:49.000,12.342715079135926,28.035024260503647,21.60518563058571,15.636213048533232,11.757991576623397,14.832854027471257,14.621703060438673,12.52941843589629,12.443542624189494,14.469694289406323,20.705946050608432,30.805943230610865,22.57306041893863,24.325437767278785,33.51968536944196,35.928914850007565,30.33594564186263,26.75369463216205,25.86838620904417,25.68397868667963,25.396587452441707
2020-09-24 20:46:40.000,16.98125388745756,28.90958824626409,24.026958241888785,15.747946458902122,13.72198611335408,15.324275857391772,15.418144295124636,15.102554853660578,14.266478320153752,15.978015749787648,26.17539980478834,31.469337783355755,23.298935404768127,24.61017911258743,32.84870382138674,34.74033225724786,30.620686987171275,26.768069851871694,26.15312755435282,23.60630477109037,26.405950127998537
2020-09-25 20:47:04.000,13.181463295393211,29.94357370999999,21.95611965394068,16.49501700677474,13.555799489897897,14.59489887579264,16.671638127945023,16.802466977127793,19.231120644837816,15.88390049665446,23.023432280077863,28.63773844688188,22.651648629140688,24.655524660043376,35.90521153682688,37.81628425227594,33.69592339686776,26.81341539932764,25.533468168832258,26.16913537121021,23.962863436636137
2020-09-28 20:47:28.000,15.1082492338512,29.94739770724256,25.426640690795992,16.368623181752902,14.931827260190612,17.419717406876394,20.82178316262575,,,19.689652946210856,24.467717947124527,36.584747468039616,,30.746169380053225,35.12251717184526,37.94726111499007,26.91232060540238,22.7158946725134,17.761758508471466,19.878397953845464,11.726197760198676
2020-09-29 20:20:27.760,23.98609099241848,37.29482260095094,29.01474226418448,23.55701627921053,22.659875801944423,22.315821410127228,25.400915503726736,23.751268749758943,24.987787755300747,24.958899890902696,30.208022567162896,37.83759920654492,30.39052797420385,29.34080030358071,40.51595916586144,41.15647058302396,35.25715893514331,31.4225497137578,30.634967113119405,30.371836537686,36.21071029216476
2020-09-29 20:20:29.970,23.840721285828742,37.299097424034514,27.60965239293396,21.14046035647567,19.886750663318725,19.83834359895584,22.12369715884915,20.986803149957503,22.61060869893535,22.36445349577851,28.478609016857938,36.12919639708648,28.81161755008628,29.305097656375832,37.57446915558948,41.88328217312856,35.2575578253889,31.65410278462421,31.930254317931432,31.30220623235181,39.09528581027561
2020-09-30 20:46:41.000,15.648313974294943,31.441844183782003,23.676229981872364,16.166910269086465,14.179597347063172,17.177580865172686,17.092851695787616,15.917343340791763,18.427049893979024,16.74770647209671,21.06406028547774,29.05326303978717,22.047203377352712,24.525956310100124,34.401198242895155,36.31227095834421,29.162019240695493,28.34829692459462,25.05631820632943,26.582756326070605,33.86201116220309
2020-10-02 20:45:11.000,15.385709632945852,31.95762261491221,25.647889203449225,19.30955807538868,14.17993881685373,15.637629121015143,16.378161927846836,16.69601812465168,17.748487721638977,18.861369238077646,23.5974727930518,32.19753888315942,24.003031438195904,25.7236048307077,33.91437699247343,35.77444086510845,28.679004077629138,25.48047326519311,25.419665071942887,24.946629555680776,25.442086687197683
2020-10-04 20:24:24.770,15.518089640738662,31.56040043885332,22.822475135979595,17.12638668744258,14.254423057614822,14.945272875189742,15.288966045957991,15.349923578564727,17.24219349168857,18.036775891011683,22.309808873774177,30.212017598219617,26.603179128614705,25.857606919071888,33.88101321940101,34.38058787350343,28.641834217201342,27.44823397416453,27.253371731676435,27.33379748248568,27.87046374559132
2020-10-04 20:24:26.960,14.007094344955554,29.65425931858945,20.48626887702901,16.019252451224705,13.539929108137857,14.0262241704533,15.50970522631848,14.68537791511011,17.19817537551291,17.44548795749539,22.123693228227097,30.946749830333623,26.51122567590697,25.753020411131608,33.88108371843456,33.414475820592365,28.641904716234897,27.80231316773192,26.783218858835088,26.846882305490915,25.983367700727776
2020-10-06 18:47:39.100,17.06766738706175,26.889010264028265,22.99698846145585,18.91901553902172,16.053617544989866,18.606956086212577,21.31902917505733,21.026339642224343,21.273011868086712,16.66869248897993,20.89430006132605,28.74021391018585,23.464597078892847,23.58020933215449,34.829896208938,33.71036247681492,29.590717206738336,25.738100071438755,22.24671616460113,26.501473754323268,16.716695403836624
2020-10-07 20:18:19.050,11.613928160974808,26.16480555344494,18.85553792686593,13.446158732516068,10.388660429924348,14.28116309452042,16.525416120011595,14.445205025555303,12.757731994976124,13.891729075031751,19.538588319235807,28.74341802962613,21.722194540889504,22.879975783000173,33.292047638222705,33.7772608800046,30.009646026946577,25.80499847462844,22.93110213940812,24.85778620256925,21.638244664783645
2020-10-09 18:47:52.000,16.633668189489974,32.88243643681312,23.486291136035536,16.634510398094164,16.607896055004023,22.45735975393014,21.788413984617872,22.13311392756426,20.16702953774097,18.93376323401281,23.96507310589762,31.37341563157432,24.51806465849396,25.42970179489359,35.53768728900474,37.4487600044538,33.328399149045616,29.4847859707042,25.830948853986616,27.35145360573903,26.87971316799452
2020-10-09 21:01:52.000,12.507936423309056,26.379833561155145,17.608552200190044,14.49605711450687,12.03195740634984,13.323797506682387,17.16010194676087,15.290130495850264,17.277442461134864,18.87946346289544,22.74651466735211,30.81796906085476,22.67415809176982,24.27305725962092,33.199742535788666,34.40321040428134,30.211690630029,23.39205317972504,21.31445920194161,22.295912474372788,19.8284827711672
2020-10-14 20:48:49.000,24.6084610809288,34.087468482800524,24.32538886209404,19.39855717527273,19.468862552752785,28.2523923898734,,,,,,,,,,,,,,,
2020-10-16 20:48:06.000,,,52.36767455126598,49.94674974287681,,,,49.05456452586466,34.84814239343609,,56.83202138141036,50.33510882013298,29.941297558183216,32.20920184038555,52.10150791355368,54.37685597306356,58.821591429863865,53.8682369674496,39.844512762456375,53.08178637327955,52.34465414296258
2020-10-25 20:44:45.000,,15.364131869119484,5.108772523089996,1.9525438404697424,7.424667879889335,15.386627056371456,15.18570233058886,14.420719526123598,17.626289024972134,17.108593351531965,22.30152408547073,31.13693011576927,22.913440176993905,25.294567662515423,35.671910303352625,34.351281327988545,27.417763246134985,23.55614215387951,22.943123060382167,25.05743461624184,25.731686120551032
2020-10-25 20:44:46.000,,14.200791080046574,5.771738422395898,,6.827596203044582,12.862734915353226,13.156603713746598,14.175843866101127,16.26009973278044,16.542131267174618,23.18449193392774,30.055341823840973,22.684821029330564,24.459892258667,35.686885254454225,34.56735152233114,27.41781539003032,23.55619429777484,22.94317520427749,25.665048132748552,22.84847323719192
2020-10-28 20:47:10.000,16.113672296200612,28.83411691244538,23.653245644699968,15.423785756194516,13.068469706182244,16.13972186016196,16.057329857315292,15.416436765327129,15.800790738208846,14.146634337192216,19.076645971490592,27.29993752703506,18.85769463908137,20.641875943249868,31.91077605855952,32.79573912620769,26.68140767062724,22.819786578371765,19.281669965755984,22.745326499822983,27.22440798654828
2020-10-30 20:46:49.000,16.543905155727547,31.921976749965424,25.30915784076027,17.505141614198525,14.46462051975294,17.125182512433348,15.18395374559814,15.823922215229311,16.85130386639751,17.771110459525683,22.86613415400513,32.68083156774933,24.48216773491065,25.08997076163672,34.39351328918818,33.2739795570651,29.15433428698851,22.4621059802697,21.991564086613227,26.070142634567148,31.04009189403138
2020-10-31 20:45:39.000,19.72747817197581,57.223564274556914,29.675840509378222,21.871565687397005,16.396839716355732,16.730122007977656,17.179283143590112,16.871430594795257,18.73160690943188,17.72665737756206,22.525019765999943,31.30792375472785,24.59684578349389,25.995336117743705,35.066541164854804,33.06657454738635,28.94692927730977,25.09431214201019,24.56324011723813,28.916382309105096,28.55350300855533
2020-11-02 20:45:03.000,,,26.96746236571529,21.635818584830165,19.204295574521264,17.871370885529387,17.33291662500056,15.941214506459202,18.17363989352873,17.77670165067772,22.081464098867865,30.63901568447163,24.193035842372705,25.28506669717585,34.103745242600695,32.82358756164474,25.83632908178351,21.974707989528035,22.02463480735664,25.600557513227887,27.56800750943575
2020-11-04 20:19:00.180,12.23576459866958,28.030067004737383,20.583920780280984,14.312431102126116,13.691784415845962,16.917164071495797,14.805196107846902,16.094787455528785,15.13289067871105,16.738109357582513,21.29323987176638,29.288627383129548,21.551795568633903,23.14703496292875,31.51415831726593,30.40371961404585,26.28478992933365,22.42316883707818,18.793173798924176,23.69269840632773,20.706894671322345
2020-11-04 20:19:02.390,13.518462608288203,28.946121266631685,20.675821144353904,14.279020731120578,13.922112298791893,16.453513403572682,16.06917651902877,16.5888234204627,16.89804021695287,19.290896080044035,24.12836764261793,32.24974304670954,24.642400709396263,26.36297410190806,34.55374626367379,33.46493157101043,32.344458123714666,25.461950126174543,23.2558312589852,26.96793087390035,29.75036464930741
2020-11-05 20:49:54.000,,,,,18.633355428964208,19.262423143950496,23.207486463612494,23.227286629864548,24.85547032114517,22.66589569030661,24.885335585017888,33.04598783700869,24.859252747226325,25.51868850519602,34.770598301503846,36.681671016952905,31.31828451555937,23.486244114744665,22.01729518797184,21.70992695887956,25.195029405392184
2020-11-05 20:49:55.000,29.93748072115473,46.4043339272299,40.68177723934057,19.34503497330174,18.081300774078056,19.187653323138743,21.96892351621725,23.0063848647588,23.86405967720904,21.771974953569767,24.214364106882407,32.50961168746802,24.993610910810283,23.56945848787552,34.77053302429526,36.68160573974432,29.5313540220956,22.63984206761588,18.98985135897804,22.630356647814924,21.885561247010152
2020-11-05 21:07:12.570,19.413600391607325,31.095681962494385,25.010121599345705,19.333272045987822,16.163016830957172,19.190641690682043,19.684894226733263,20.053820423942845,25.553090741055325,23.39066865045812,24.140856432669143,33.20389156737295,30.76772836744161,26.76624280594004,35.11871939147363,36.61707079584404,32.16940244254936,24.097339927267345,22.098453150495047,24.33102223823272,29.23366557813918
