dates,oahu0072_0001,oahu0072_0002,oahu0072_0003,oahu0072_0004,oahu0072_0005,oahu0072_0006,oahu0072_0007,oahu0072_0008,oahu0072_0009,oahu0072_0010,oahu0072_0011,oahu0072_0012,oahu0072_0013,oahu0072_0014,oahu0072_0015,oahu0072_0016,oahu0072_0017,oahu0072_0018,oahu0072_0019,oahu0072_0020,oahu0072_0021,oahu0072_0022,oahu0072_0023,oahu0072_0024,oahu0072_0025,oahu0072_0026,oahu0072_0027,oahu0072_0028,oahu0072_0029,oahu0072_0030,oahu0072_0031,oahu0072_0032,oahu0072_0033,oahu0072_0034,oahu0072_0035,satname
2021-07-31 19:55:29+00:00,22.74710976879546,20.99249694530417,12.09902608125634,12.495467078909517,10.539075132884118,17.212518259048252,22.99173405172762,30.1376443050726,32.32088159985269,44.3658340738659,46.2327255296844,57.022043880192925,54.90509731928687,60.13780071480227,70.74390504678637,82.16856915591998,91.49511920269802,99.73287577954196,96.96313627672662,92.80096220784418,74.1616304154086,73.12732528644817,66.44539823982295,50.06379826347174,40.49445344083536,33.79408437701636,38.444950246997806,37.14366123886187,30.10192834175344,31.076496024805145,6.960925877977716,3.168870608563568,16.347274583756253,25.9309300584332,20.986755434176747,L7
2021-08-01 21:19:34+00:00,23.71781435994756,17.816035888134834,12.136768186642572,11.035166525774452,9.772534611775152,15.552644838674734,22.53365789505564,29.94684845301252,31.114942211729858,,,,,,,,,,,78.13362540797823,61.66606206344768,65.56565159448337,63.04962948182985,47.892628232148255,40.06382945316194,37.87710039697189,,,,,7.78327153924764,12.08345861505322,10.53057509859385,14.56477988871696,8.337962888221725,S2
2021-08-03 21:09:40+00:00,40.620538611609184,23.021944682117194,13.833470977409648,13.54174268242438,14.064941595186196,21.359323979593192,24.86045470993269,29.54230644982135,34.33211298964528,43.92662638416314,48.25968716870805,52.05671451474526,59.55498807517618,67.10399841313442,72.7892153720497,78.7081225931282,82.2020782661007,91.572121523544,94.4741923042168,76.73405994404892,60.69200891846725,66.05924761819603,62.779221985676834,48.186862718111314,41.41199331848456,38.27948525093984,40.38024405223112,32.99559150591388,29.540383717249405,34.30084772086448,15.211519650632887,15.21626946057594,8.431763733389891,12.032605086849244,9.40039126052559,S2
2021-08-06 21:19:35+00:00,,6.598793264384397,,,,2.3426752491343708,10.501720794159908,18.40911121030611,,,,,,,,,,,,,54.58147091008786,56.84463416921383,54.809177030527216,35.677541557378056,29.299613511557308,,,,,,1.0990180077292604,3.577907772904237,,1.0843338193001242,,S2
2021-08-08 20:54:10+00:00,,,,,,,,,,,,,,,,,,,,,,77.22383934705393,79.54377587477893,60.03867824377037,53.416482275504585,48.15881769512192,47.6649942181518,39.25387797657952,31.30798906701728,33.73047301913899,21.38783664184836,18.034086202728783,21.13558718013106,32.61308810369654,26.191890091069872,L8
2021-08-08 21:09:38+00:00,,,,,,,9.348091610533183,,24.45911724523565,39.62355817520556,,,,,,,,,,90.53658503067268,75.53722926051366,78.92032162221847,76.55159362598067,60.97168978246588,57.31169255303133,54.48551875475359,53.9190540830286,,,,30.693036689923613,29.326559947068542,19.906577930454365,34.083981201409266,29.923128665282924,S2
2021-08-13 21:09:39+00:00,35.44997138008091,22.107560387220754,13.311163989515656,13.792386197181512,13.434690488752484,23.119950550769257,24.95069783276686,30.042291377876825,33.405257540954274,42.2661429440827,46.64686455815572,52.61448183105647,55.98424985815119,61.58546243758586,67.61817039176105,78.06081756009102,87.29693139266642,94.29533801420573,95.76640190306684,81.91647757303787,64.29358110697942,67.25550335199503,65.08412130522913,51.70905872510711,46.66023710293625,44.68829825127998,45.73427213160297,37.981586151255215,36.381323665693664,40.85203336908777,23.254729075230653,20.33964820018166,11.17671408433293,23.92566799861703,28.93602306258185,S2
2021-08-16 19:54:04+00:00,27.721688140579044,19.36822447622202,19.601769647631755,17.0168390544902,14.251038881535594,20.91603452195552,26.824227657209217,32.32217128091449,44.27620848546092,,,,,,,,,,,,,,,,,,,,,,,,,,,L7
2021-08-16 21:19:34+00:00,,,,,,,,13.463656987821128,15.64845311128416,,,,,,,,,,,,,,,,,,,,,,,2.402986078732272,,,,S2
2021-08-18 21:09:36+00:00,40.54875027502192,32.530470621675,26.823256712457702,22.17048517424537,19.32705129025453,24.857827540635306,30.399915542405687,37.6685640452972,41.086024852403774,50.13877734600487,53.9929960685784,57.47978863803467,62.001620016909904,67.69732268243642,76.08615226903832,85.44716989578666,96.09346639815767,101.78872659880078,104.13224112585834,89.28963876015992,71.69185321896173,75.21052281817985,72.81081613891617,56.84314496545707,50.03851645519462,45.88138330199073,45.9331830739091,38.1431860974979,33.980300888385784,40.11151505514607,20.91645214753424,18.44452944968154,19.279725553081708,19.02683203320498,19.84900184287565,S2
2021-08-28 21:09:34+00:00,49.3892650894551,32.50755450288144,25.482270878076044,20.02925731342255,19.33427239672371,24.47211811929912,29.62033259145241,33.15013328259576,36.68771548408358,46.57403035942557,51.39766568580499,56.80756252093962,61.30138974435551,66.24353820067796,71.40632874496679,80.16511649256408,90.20071378261083,97.9257108178512,101.67048736335678,91.40950823353975,72.3246939102916,73.51979884024347,68.89130251100816,50.958428083419726,44.958887805340765,42.010755494135296,42.44154962790884,34.365672138598505,28.68842576265792,33.34252955961917,14.418696668429869,13.566866732864392,17.359207861479074,26.55162207096448,25.17650171334764,S2
2021-09-02 21:09:38+00:00,46.33601520007687,25.82059269459764,13.729936928114714,9.604999978176458,10.104779529137218,13.843170098694122,22.097683397077155,26.316156819891656,30.84069395495237,41.02733255119543,47.65811488761936,52.83289858045845,56.9786991361638,62.06344801018405,68.3004078872754,77.0577889618878,86.41545257312401,93.03857206824831,96.52266804492297,87.47878283689266,67.33055457721201,68.17259386461309,63.14622064016549,46.20192425948024,40.73191502638538,39.07567996544677,38.51680891143687,29.668694233971447,23.930212464077467,28.00777700115485,8.501710228927108,4.968985756621498,5.972881744593266,12.386510631078998,7.648361246646784,S2
2021-09-05 21:19:33+00:00,19.64378229844321,9.011325849717249,4.7757912518995855,,1.7892944469890375,5.187759974911894,12.4941229968933,18.31723722251353,20.24016456905734,29.221412546954014,34.25737852930509,37.02199835881923,42.04555767885476,48.05200493298064,55.179898160533455,66.70872885636167,76.54297191112795,82.75886078232192,81.51094837638945,69.36672684605163,52.17418841793551,55.389567729737735,53.00678893629965,36.84990418634481,31.8472189707828,32.2653154323559,37.9059057631511,30.36159032309711,25.54414724207001,26.570169678532103,7.98003473181591,14.12705780409101,,4.016536283266809,,S2
2021-09-07 21:09:33+00:00,,,,,,,,,,,,,,,,,,,,107.46489140802738,95.4610260837357,,,,,,,,,,,32.81834807329758,29.65745096584057,43.66683003364391,42.3125820295661,S2
2021-09-10 21:19:28+00:00,,12.718483468118784,21.602110913766744,11.109228662529103,5.809293940568511,8.41529166261699,17.2182365951893,22.232945861050894,26.928855926922854,40.10002711186418,46.03763948342869,49.64359578976862,54.133861351758455,58.78938220060549,63.51123734239646,67.37824288949307,66.43376578309329,73.93828277844443,77.75707535993067,69.97237051242787,51.58769905631016,59.55020362036222,59.02127056502555,40.48619008830302,24.09466028066302,17.665078055158467,18.481978840035183,,,4.694911445313786,,,,2.404573802218012,0.1105412510144392,S2
2021-09-15 21:19:34+00:00,27.172205529409293,17.493833620841134,8.059935694637081,2.6844913618930084,,4.913624613502151,12.443637636889497,24.1254870076258,30.942038420479108,44.34347647718477,46.12868231871571,48.42495194786609,52.82819075511673,59.00278456867874,63.369894632692855,73.71780423296393,80.31149281515165,88.80170689882999,92.21570052890937,78.98918369551916,58.52010489871856,62.571612709414126,56.51879557784398,36.36144208033957,21.5162217080442,20.118291021028607,27.729656534307352,20.68578044306785,14.50206589167156,15.604807838984287,,,2.9913471367267936,7.970458729915668,5.219752110866759,S2
2021-09-17 21:09:33+00:00,54.003646941332505,32.36033185249405,18.666709223243373,10.51608482323338,16.556339782036822,23.27082045600236,28.523567997887085,32.01600719851933,35.47651304848768,45.12209301714282,49.44317104679804,54.71130359855613,59.49101634086202,64.58325020774963,71.33295668138756,80.05831843504659,88.98581755296924,97.62889062405269,102.13791309883813,89.30244170541921,70.27708443705207,70.81723096027578,67.00953455431672,52.81381924176464,45.81418997439157,41.70965224620743,41.31478345391568,31.10111824707059,23.29851077447968,39.48307847113077,,,,,,S2
2021-09-20 21:19:29+00:00,52.71823976149916,27.59381916223917,18.752271779387648,5.88436748984718,14.41210896984984,23.69166265359781,25.00229916732093,29.2596153136742,32.821238598056546,40.790610299413125,45.76066162074965,50.15490782813784,54.73432391820339,60.45390038596141,65.84401348836342,74.67275252131826,81.17128952218512,91.10597662291865,96.01093225080332,86.08921751506996,66.97887502639861,67.09209705393411,63.00960470463041,47.61624416207757,40.3216311516589,36.87728043199461,38.06306953892347,28.68739218798041,24.10230041633804,28.70309251104527,8.59582260728847,0.036380584989702,7.521414264609546,6.323870297613826,4.578222549443299,S2
2021-09-22 21:09:40+00:00,54.00076365938444,25.001895394809285,13.156190049390895,8.023255684115908,,,,,,,,,,,,,,,,84.44774531909898,65.54165675663948,65.07459137030352,61.2676474459927,44.53663876612496,38.41585389734813,35.85664885435299,37.10053712087456,29.293783719200576,24.032876449166675,29.070674389269804,9.915491580075878,,1.9907393273894185,,3.4548808462331992,S2
2021-09-25 20:54:23+00:00,58.52133439483846,34.90182313964924,11.895005262934072,11.0051848128766,14.3833292942988,22.976651939449887,29.259734957361264,31.654775574612817,36.72990001385249,47.444954418647264,50.44534972345528,60.95826893324002,64.66453269139228,68.79406107260913,76.67908587228271,75.4586317272087,89.1280564214926,103.47209284424711,100.83068217135217,97.85849795935336,74.79003866964965,73.4698431456464,71.57063792250648,53.220626697893145,43.266720292461855,35.43831458617788,40.21461114590216,38.27868288050105,29.59196927073665,28.946236421006088,5.820427318525696,4.122441690602561,18.08084050627757,24.449989675380447,18.7267311768802,L8
2021-09-25 21:19:36+00:00,,12.13621521220259,,,,,,,,,,,,,,,,,,,64.34247641508125,62.150425510954136,56.762981944453664,39.821511642936905,33.63594180723605,,,,,10.411545165913004,7.326731004073954,18.484951105419707,,,,S2
2021-09-27 21:09:36+00:00,50.36449914932738,31.319714282942243,19.051907364379616,12.170256069890408,17.845319995230497,24.89321152293657,29.29263917372616,32.97646235939888,35.99118813865675,44.76665588933319,49.160832798201696,54.78815896703817,59.38037769946394,63.966855455450464,69.93740231124117,78.35416003588125,88.53381491080314,97.24891538941758,102.44545501689534,92.17190142912324,71.53398447210708,71.41495709890265,67.2170589126838,49.42256018957564,43.06507660289119,40.29473027953471,40.112392945414655,31.40828977974285,24.09169608502553,28.75620655348075,10.876072548804594,9.194346207251453,14.272469433427206,21.550094357636176,21.76916617777762,S2
2021-09-30 21:19:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,40.021879234529855,35.75297798630046,33.7365492460575,35.57960247691022,28.03950290170736,23.63115591985641,29.58216635686338,4.67045931584282,2.4000459343480185,20.893404081295703,21.90405441804116,4.433914105302204,S2
2021-10-02 21:09:41+00:00,50.52750389300751,27.940394883561424,13.459113378058085,7.127544650770153,12.363103437606114,18.013207047950477,24.44336461066653,27.16493960277796,30.64797339222816,40.123296808391984,46.09338032528685,51.73605147494136,56.36026086697064,60.95872474872921,66.6348582378326,74.5868176780134,83.83941582148628,93.3738402575623,96.97330224484352,87.07133899608864,67.33158114398054,66.45243506089048,62.12941740852463,47.58756022407423,41.61175090278147,37.6371959981126,38.64598717069677,30.92868041231922,24.757361748008627,29.858616936373444,9.731095870778177,5.0609521447295975,3.831277239522432,8.449359523856355,7.027354176538974,S2
2021-10-03 19:49:51+00:00,47.75791272922788,32.10297153844692,19.83522511685284,19.201145258096457,17.413763322714868,22.4863092877146,30.980642190953404,36.20377082430218,38.09897955951123,47.47242479308065,51.60212829694255,57.64172249486224,61.297684972360365,64.90268611014696,71.5650769085458,73.05341582251123,86.52287024119012,102.21941633686218,103.14954217329036,95.93869664444696,76.27978036530784,74.42453902459569,68.00608521452855,51.26622112949394,42.77877810836487,33.71498624853299,35.05112963144322,34.29915267960753,28.74046941032514,28.44601526048958,6.658878151484162,3.63456352008778,13.467765562483567,19.26394202588453,10.656100699079362,L7
2021-10-05 21:19:37+00:00,51.21932711617124,25.733986258462675,10.8497359505723,4.759449219001167,6.294022818554023,17.43346419825633,26.087837704410585,28.860589735986267,32.497500454223804,40.267636529760736,45.17553328880205,50.75101718347684,55.115133393640015,60.75384548706316,65.88513547691132,73.92073865027352,82.61350372463131,92.39235879701766,96.763912197693,86.2825772292147,67.10850317344027,66.97294467819087,64.07393989537275,46.3464569206949,39.91609212005349,37.36373843378931,37.83685301325274,30.05699864743561,23.89580314559088,29.587927714404845,8.870031616257581,0.2510904501868419,7.103431270589694,7.409017338159379,5.42305749120374,S2
2021-10-07 21:09:37+00:00,46.9619946341695,37.98498280280213,28.13377617095145,26.8184152072187,33.83304859895105,37.22421214093926,40.29837225217332,42.02790954869034,42.663349496718055,51.23846892559067,56.05826635200489,60.881958574558354,64.2186247273183,68.01459584422558,75.0297352183081,89.14999119045551,100.95298991587444,106.05789910545954,106.4643148164406,91.5015264838196,75.63613471572756,79.27139553122713,77.11183735697388,61.43154464745496,58.04581566766377,56.10612348155197,56.106660804414965,48.11402090853583,42.25116317122999,47.39462058133661,30.674013299374938,29.56968188194004,23.490038978143968,37.86119487242981,34.02339861788386,S2
2021-10-10 21:19:33+00:00,46.01942162289638,24.395553190836218,11.012593157200769,3.7053896842476703,7.445476529262032,20.654848665639868,23.959410763198665,27.226610058851765,32.38162638863402,39.255962410927616,46.03488040738631,51.70001123539047,55.48924393308754,60.16990204077036,65.7167810024769,74.76704911894649,82.92373982276735,94.16984388275736,99.27279909789546,85.96193087545893,67.79890618892861,67.57979060031647,63.27527436090883,47.37430636631918,39.779037370365046,35.49597360218716,35.56156319264715,24.696144552979625,18.91018902614932,22.627249812640617,3.5509552817056664,,9.80417786736536,6.259430305400375,4.353197984501498,S2
2021-10-11 20:54:28+00:00,40.24486331738599,28.84627167519261,12.35233222235292,11.242900431955606,7.415611464022842,19.47860074243797,27.83377568923464,31.130879658175253,33.847979908372764,45.85022804578943,46.351075305629976,57.10149237575788,58.06425987456314,64.55207640945216,73.58692708430735,81.52258785866955,89.59465601516197,99.57796577494514,99.357626553826,94.9447776474477,75.07318890258344,72.52148412051947,66.37809540632163,51.76413094242161,45.65325341409109,37.127533506538,32.798183207728414,23.43441134911048,25.86854010793906,27.391392835710462,5.994414703622913,1.7577359875578529,13.260562961290905,12.06936774784918,8.388662989586994,L8
2021-10-15 21:19:37+00:00,74.73518739202275,28.26155606904907,16.77535218411681,14.75226857463074,16.218980434102658,31.1667882184658,48.20368642040623,44.771367666449706,47.384556066142686,49.417489083811006,49.42695748236387,52.40685699337882,48.12510218176515,52.80324705178796,57.402290167689735,63.260035192029584,71.38589457004186,84.38346583742967,89.72161920725439,83.29678697194379,63.74911888188473,62.34152907509039,58.69697610254918,41.96359081790937,35.16460262489048,32.20196095466929,34.72565793567325,19.373738289151696,10.617242509043225,12.184963655965142,,,,,,S2
2021-10-17 21:09:38+00:00,,13.80231567118079,3.478763471626286,,,2.753246762972599,7.947369514815591,7.972857866796321,,19.466733822422785,24.66535425628681,,,49.44502478749092,59.96922724093997,75.82570414780531,,,,,,,,,,,,,,44.91096839783886,28.208593402756662,22.822996516016072,41.9474505948245,,,S2
2021-10-20 21:19:34+00:00,61.95101307015669,27.7003781865575,9.803957830627631,2.6307783670500475,2.991782819656242,12.35998156113528,24.068332934394416,30.97675655075705,33.687978671636714,41.109986023070014,45.82972165724296,50.66169603401649,56.83380572934869,65.30043290388183,72.90000067210255,82.01353893859468,91.93491808562872,98.58971485981613,99.94778338222154,87.35443948237443,65.1994265063355,63.119008067392095,57.39409955220236,43.34219925687872,38.50745010534836,34.59457002588225,33.28733928928695,25.360806809764743,18.2029400142268,18.688196521269457,,,20.37246304284813,33.64846797663497,31.98440033528932,S2
