dates,oahu0064_0001,oahu0064_0002,oahu0064_0003,oahu0064_0004,oahu0064_0005,oahu0064_0006,oahu0064_0007,oahu0064_0008,oahu0064_0009,oahu0064_0010,oahu0064_0011,oahu0064_0012,oahu0064_0013,oahu0064_0014,oahu0064_0015,oahu0064_0016,oahu0064_0017,oahu0064_0018,oahu0064_0019,oahu0064_0020,oahu0064_0021,oahu0064_0022,oahu0064_0023,oahu0064_0024,oahu0064_0025,oahu0064_0026,oahu0064_0027,oahu0064_0028,oahu0064_0029,oahu0064_0030,oahu0064_0031,oahu0064_0032,oahu0064_0033,oahu0064_0034,oahu0064_0035,oahu0064_0036,oahu0064_0037,oahu0064_0038,oahu0064_0039,oahu0064_0040,oahu0064_0041,oahu0064_0042,oahu0064_0043,oahu0064_0044,oahu0064_0045,oahu0064_0046,oahu0064_0047,oahu0064_0048,oahu0064_0049,oahu0064_0050,oahu0064_0051,oahu0064_0052,oahu0064_0053,oahu0064_0054,satname
2022-01-15 20:54:16+00:00,23.05305381477207,16.665694480521204,19.47050986123979,17.286726676279557,20.515446439202336,7.607650173647501,3.4907265265886043,5.736976856772019,12.94205661157187,11.260255497195706,8.211194742623386,9.347410997798493,15.899086480502964,6.952764863011355,9.129349648735092,13.196646128406805,10.230478501530657,11.472854435646989,13.69164317490773,9.77286277068375,17.588248302284747,14.962595639229908,9.020663618916428,15.241236407115242,8.94941551660015,12.510470676184438,14.708079031567122,23.33905393587844,17.017210777226275,19.09330629710326,18.50309449136377,11.833884026022174,16.532273128950052,14.256386281992176,14.602922688238785,10.83409152841712,5.773848594541366,8.428501323004108,5.882327021275417,0.1657912657832358,4.567727127852544,8.488338637492214,13.553657961776882,19.335727939907912,16.350330033002543,20.91796178071236,18.87955157847769,8.047622627864301,18.52799908782802,20.483247056792763,25.188315178267807,22.78120510252037,19.83708409329692,21.246437786858067,L8
2022-01-15 21:09:33+00:00,16.06519522863021,13.049331601102486,14.691455214818246,12.738585620163496,20.2544939676839,8.061436884789527,5.446769168872857,9.77687802432859,9.464036099564582,11.359867568627264,9.215698016386934,9.294400909933236,13.952125966802724,7.414815925058987,12.02558649422466,9.31769516489066,9.82713007048241,11.23458283274587,11.842596279762098,13.663812177101336,12.875290328891742,14.425816454021406,11.250176825768754,14.735778693476435,9.574052638132164,8.155197649301742,16.350777766431797,17.4018114815253,16.14139884592312,16.86469004963211,14.360270105986675,12.95343987251926,13.409624231452744,15.200039191966658,14.342625781574084,11.624481153011578,7.321934440927732,8.0431888812726,7.469682938771252,1.644442772581153,3.9946930345271903,4.498045244570749,14.692966069412815,19.19457051729697,18.25433372524233,20.609893010377903,17.945932494376382,6.6101838382834845,18.888378170049503,20.18711229315152,20.10724318448274,20.17430677874271,18.840242537777875,19.198013868659785,S2
2022-01-20 21:09:37+00:00,23.485827654802623,14.686391331974525,14.086109505431134,11.549027278144829,18.3260351200198,5.804213455745257,3.1632037945400584,6.798532750170599,6.975758826795433,6.493905493161629,6.560398030760373,7.7285334133984,11.813680559523664,5.107310541092906,8.578157411769345,7.203849105496273,8.647279841760705,9.656821117637458,10.095185773578224,10.288843085559051,10.786707051114538,11.507884518400978,8.925467613901413,13.562949241612422,10.506699891516398,7.591915767615367,13.921772991246607,15.541938870722776,14.970450367577609,14.61193644209847,12.366927171867497,11.629317787183291,11.275195148716486,12.835552422390885,12.66955631102394,9.708073975972274,5.880893147175696,6.525506110459991,5.904299718055588,-1.2755391744704645,1.4514985628773212,1.034133693577568,11.827624988944416,15.814946499519891,15.13287829094528,16.8313819121601,14.1980194588095,3.2917360583650024,16.588607220153275,16.969568187742905,18.00537713312038,18.008057072515033,17.042600403425165,17.422111061364024,S2
2022-01-23 20:54:19+00:00,,,,-3.1840049990237618,9.865336757934694,14.27589234176171,,,,,,,,,,,11.80794872553052,8.82526915039846,8.110782853039657,7.107622564686229,7.863762368308931,11.733402309527518,7.665399509629639,12.264465542210196,5.864366062346827,4.002882355555959,11.665875207442085,21.77115178003271,16.869553668027084,12.592241712225684,16.990360523097852,10.961965608882862,16.667328999868648,15.368186581936554,14.123569396313249,10.875844579334098,2.2433636437471782,6.1768679697830375,2.142527198646368,0.1432588408871261,0.4627189881528664,6.736042382852526,12.45258760929974,11.972262971294326,12.809156567544688,20.98733709904151,18.84847041074533,0.063109687850241,14.541575897020476,8.33521604933719,6.643095198035182,18.730682444552603,19.13606426213865,19.244943843091075,L9
2022-01-28 21:19:26+00:00,7.712573570605756,8.627751380579403,11.28577636763368,8.62465778245828,11.23638075861304,-9.556482082882903,-11.081550598252017,,,-9.523182873916326,2.1938108728609764,14.7093902294588,10.022060731330424,-6.736449427573612,-6.921034461787568,-5.998284143972783,-6.066693896116457,0.3023385392713582,-5.462509721999139,-6.861876784522552,-5.203573485000406,-4.697400774642726,-7.641018169598674,-6.395578800161982,-3.3969058389071902,-7.099261352907127,-6.069920180557777,-2.6065010178683314,10.119808482394545,9.787323204298009,4.5491883929271255,3.6085771474731567,-0.3826196080835966,-0.0391847951311906,4.02541087093669,-4.520593933695969,-6.388529899841493,-0.6061935652459549,22.73059580828729,15.443307347890336,,,,,,,,,,,,,,20.35588427586788,S2
2022-01-30 21:09:37+00:00,5.467102622030475,4.130256069612643,6.541564530638653,1.2806301706116274,3.048493636298148,,,,,-11.938448235453254,,-10.406137358282232,-10.884408137764272,-10.96044022185138,-9.229737682841693,-9.967199594968044,-8.826434469721228,-5.26187905738603,-7.612744561777725,-9.058579176320391,-8.214414483035716,-8.249801571008723,-10.005635558527793,-7.395206792471259,-4.017341388081856,-4.210974189396981,-7.54582609552988,-5.041958834054408,-1.3780517697700452,-1.9331357674518503,-3.645631296557293,-1.7010316634709666,-3.188505884699477,-3.735137949170517,-2.426510945609116,-7.544730750732129,-8.27557873441037,-7.165381036839061,-7.442558690147023,-10.844001496973696,-7.731166458040282,-7.126029955201156,0.3326361692947738,1.0348158701123653,-2.701355253792875,-1.7467034706343998,-5.383232727213035,-6.303315251617387,7.460181146220642,10.842718434971802,8.127773680552524,11.426052957647643,12.531303507242956,10.769207897867632,S2
2022-02-02 21:19:32+00:00,,4.22602557258316,6.526335044944231,1.842233309046369,2.493205097438496,,,,,,-8.649477459701265,,-5.930467060954715,-10.365405888346816,-10.377570215808667,-10.713434055319963,-9.14229315212398,-5.484558442192158,-7.659490705674599,-9.625728787772092,-8.651454251532353,-8.507424309085094,-10.79178529667575,-7.769574614641581,-3.956212277666973,-5.013262504756397,-7.4022381987249855,-6.047578075082899,-2.046573819424344,-2.962633473190559,-4.388208938272607,-2.7390882139806987,-3.2531775742141367,-4.893753835826604,-4.904170697295397,,-9.205861276643615,-7.163310258288323,,-12.126472951931698,-7.796827965218553,-6.797767129741668,1.3849801260001884,1.4092116268057615,-1.7581733280236431,-1.4668306510521725,-4.167267392126472,-7.2408065696708945,11.632583446821805,11.857874049040133,7.1715803642509695,10.828629699823024,11.19147363623788,7.809525457845078,S2
2022-02-04 21:09:31+00:00,15.081751643746257,13.008849304172726,13.576929894115258,10.59777349737479,17.920264285827077,1.0051346890020425,-5.033372472098836,1.0169502503519092,1.5978030958008322,-4.560421753078013,2.1175283714330613,1.1355639165822755,9.930390730121536,-2.5385167393361625,0.5658028184944375,2.398138590176797,3.502601724318617,7.33988264783691,6.394847449798022,9.02098013375174,8.397889178526437,9.194393175744514,3.2089907090185976,9.611152564149762,6.115334025847074,4.266593185305234,11.725319431527742,11.904601551678246,12.783460560317424,11.81101162349541,9.035902818153836,8.804737413628683,8.124091135524601,10.138587287718666,10.681042905764548,3.691696717153026,-3.3756732295477274,-1.7910256460336371,-0.7831996784104713,-5.431226941170864,-1.2237722557469002,-0.9116591904876568,9.828023519014502,14.995370085659294,13.1162173236819,14.820391790566871,11.49313011428635,0.0686081474457449,14.979308258270532,16.210814253678674,16.84513827336745,15.994025985193742,15.290334713169548,12.05635480523028,S2
2022-02-07 21:19:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.305956415158826,,-5.955295569153837,-9.294309826527906,-9.380369605250529,-8.344322127444647,,-11.347908643906756,-6.072309413412886,-6.580622416687567,1.182838262683785,7.246242907399987,8.099407702147936,4.639112885333977,-4.059767073269383,-8.772441919676195,9.560763189715072,12.645813349656851,9.369056227231418,9.185053136888826,5.969776051416546,,S2
2022-02-08 19:37:38+00:00,21.442174823684503,18.17576306442577,23.52736426284316,19.29172881323576,20.70454662692884,13.830933569540148,10.663053178108122,12.286977468940917,10.197876221928622,11.876186215206635,7.851512741598226,16.39051391478929,17.843001363287808,8.280924568937886,11.577933981337091,18.920178644290395,16.5207766667935,17.09663554231324,17.941485355007583,12.962885760660876,23.43814934304824,18.01124644143786,14.712145233445268,19.54292429433104,14.161359163795394,14.233958612841212,16.749016534791114,26.88839777782856,20.491532228989268,21.72411610271472,21.466271739413035,16.717517400016884,24.90731140387165,21.57736293573367,15.861819254115144,,,,,,,,,,,,,,,,,22.863133449361264,22.282573140841155,24.9957178380312,L7
2022-02-08 20:54:18+00:00,26.82925889607659,19.7923295637426,22.38347056411379,15.47674206566134,18.34112889361177,8.330116630002877,5.814639523021437,10.521395828085591,9.911463337145747,12.763172483107276,6.828836832235812,15.713414654705666,18.21766637489993,8.181195017259551,8.609315210797675,10.979909261396642,11.134481789891352,13.418574237382188,15.524910867380328,13.223087384710048,22.39494851943518,14.517878590920006,9.329817199445266,16.64166011335572,11.675598186303482,10.718224095170282,13.847400963473248,21.844086685974588,17.219586596754944,15.51125849631049,17.922074429232378,11.625298450466271,18.189159463088227,14.358533553109629,14.130276771143375,11.553576766443662,8.644597045101793,11.138157409587802,11.20157167061497,1.4209602428981225,0.8538498109553745,7.658413127450384,13.258337164514558,16.44515149349545,23.50048450514518,27.377175166554803,21.557329846228043,8.041839433160554,16.986171618097003,19.60151295622635,26.021271764991177,22.405361019419573,19.930753281855004,22.1401275499991,L9
2022-02-12 21:19:32+00:00,11.438098318083473,,,,,,,,,,,,,,,10.691994109235203,1.2575172740606897,6.5146669096078975,-0.3917561252888498,4.722609385516631,-2.0757612761480213,-0.4530426957152785,-4.219911354138612,8.17195949487645,1.2603991154533076,-3.841520717313589,12.533448338655854,15.47521450421346,13.656004603666204,15.156180550214827,12.89375948178406,11.18781391556388,10.084488451004226,14.035449412892396,13.236911329378612,3.72188357429312,-3.166760174899291,3.584581118449901,0.763581625155695,-5.767841459637977,-1.7054362862934405,-2.200190244025826,10.15682616863675,14.266410217460496,14.216749663213411,16.004161069951287,9.666008951468031,-2.013615006360769,16.133765573612436,17.029917912703645,18.002826202476722,17.911724122247705,17.584305869230825,16.698942618904688,S2
2022-02-17 21:19:26+00:00,13.30970883352052,13.576786388252197,14.18492688737044,10.891912496698843,15.10050120470672,0.1205276090207607,-6.588063342593943,-12.609027264915344,-6.876570238469392,-8.289740686891856,-4.368531438249993,-5.494434042303165,-5.476862506424408,-5.394958051162818,-6.248580764634769,-4.101563533073308,-3.2738321185494863,10.321242076807716,11.774662726738857,16.54778278222751,22.015834509804936,20.622007550802422,,24.05535000002024,10.859216025148196,4.661717704277101,14.221690328227083,17.947831931162998,18.992562660903264,,,,19.90557402611781,12.516494142413269,11.277189584762136,-2.0940454030402025,-6.529800998877778,-8.982346160599798,,-15.927607624614543,,,-6.14804765825686,-1.9252715187776428,-4.971812923691294,,-7.4284741569127215,,,,,,5.402275338995177,7.018655126658149,S2
2022-02-22 21:19:34+00:00,,,,0.3430975514937817,13.404245146507856,0.8299007118742676,-6.62458566274517,-5.595576989930858,-5.20590790725378,-6.926499213433658,-6.466271319440403,-4.915015052055668,-6.540868404391252,-6.389158774869123,-5.972999105935656,-6.246013564717944,-4.623058103142141,-0.525910410101331,-6.076708318093137,-5.196524129267583,-3.761384038691381,-4.711551225269782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2
2022-02-24 19:36:03+00:00,28.89573391581514,20.57915059517337,24.083471908235165,22.74410260522429,29.256567999166304,17.483090263386575,9.381578552771469,8.68104095141691,10.498079117137802,13.66056947120464,14.08590249327117,15.72861229160396,17.30297989477207,9.60970783579808,16.130435954466176,17.05536853894002,15.314797005268716,19.97301319544401,18.6188968710444,11.803634654946965,18.4474174036505,18.047962366445137,17.058600631284673,19.260274114305,18.283233360484235,18.922614931774664,18.308232428853422,24.18700157460605,21.63443875025084,,,,,,,,,,,,,,,,,,,-4.683564667623934,11.885321946209126,19.176753779601786,22.74646324476686,22.495692967185352,21.690877377401097,17.91584426190258,L7
2022-02-24 20:54:09+00:00,27.541641190393,21.8574528923152,23.33298955473013,18.44947905192679,18.791094681288865,9.117883618019189,5.313235512386179,10.719407095747494,12.046611491518416,11.571966595174194,5.69627868302504,11.947360768565224,17.195243983729664,7.625475155945669,7.654195643720343,8.674551605441126,9.81040066040562,13.28157082895616,15.878147389066497,12.079107903185225,15.618443310245013,14.449184922633624,9.435871511529362,15.717227628776646,8.194618960692521,6.648350852794313,11.852471235021488,21.3156434177446,17.171661384442817,14.306945323461267,16.956142058963554,11.242174619164862,18.45202332382006,15.783959835418612,17.094330492684495,12.084074732760916,6.647059085450597,7.162008942558956,5.002665798161002,2.035095408637604,4.903972384128204,8.335408359292623,13.263101605165778,12.910107043254383,18.055539416006468,23.521297886185707,21.86823978849256,5.969807088019814,16.686966944389734,16.150333694455814,24.401389556669947,22.258626603352333,20.08924892063216,22.17866264108269,L9
2022-02-24 21:09:32+00:00,21.36763626647385,18.474838108227715,23.03258770020545,19.293238944317395,22.2236807889826,12.818289156441075,12.51659904974115,13.490391458254331,16.33069119652336,12.594195248028884,11.697126088982388,9.02443231988598,13.263329663465608,1.840211185312148,8.748331268637456,8.557965606808624,8.760408927338302,10.05759912722672,9.30420211848486,12.47067847691166,10.178366278244438,10.018332569229267,7.210877435902938,11.027644670620417,5.859432067154395,-0.8153622550906394,13.522134419613318,16.908082527736546,14.989847539248858,14.804316752599137,12.301557090432874,11.80559581656848,11.902259846980757,13.93574578237818,13.611547598888189,8.033556301457233,3.249495037188507,1.1659354230701566,2.215154262682046,-4.2456291045936885,2.53548770450468,2.343224050512174,12.629746015766097,16.61742178701764,15.250660924453834,16.312268764386758,12.83915129261724,2.0690712204281363,16.626515868397725,17.305995913778062,17.52552646315167,17.116612403409313,16.802983741091843,12.873447395807943,S2
2022-02-27 21:19:28+00:00,18.34385434208419,16.448458006877903,17.071729425171295,13.563349241279916,20.393783635722297,6.976271215023088,2.4915060689987336,6.791550769452099,6.2476361045932,6.9650520635575095,5.229309706351385,4.832225785924395,11.322333354890334,2.3517154225156305,0.4143039541520701,5.406258267810957,9.005698146650557,10.79618742376142,10.687332484934124,11.79528221827623,11.338041050852054,13.037950597410138,7.719561589570032,11.177425279306236,6.713767601865127,0.2708969552777014,13.459592938866502,18.46968768046383,17.27187929441784,17.640477062011197,15.707985843750118,13.399374862736488,13.86888088727182,14.620442356290022,13.386778664602986,9.319006384696012,6.546612173614287,7.260557004706774,6.255814533188316,-4.183756203589145,4.602306959765103,3.768000209271028,13.142497079576264,16.38945099411571,14.686695642407026,16.503421318404836,14.452261290057692,1.4203007565324717,18.22014994848344,20.08107661633193,18.725061826548068,18.925320385536324,17.949954866049296,13.449441647718874,S2
2022-03-01 21:09:40+00:00,20.029144390474013,14.55334195449944,13.616793576910764,11.328778841898878,15.902934594046004,0.8809897916266324,-3.4088362904922285,1.0868626148710625,3.296005927658239,-0.8014549733882745,3.0692125562464945,3.314716366290352,8.75447257971836,-3.4055214797615005,-1.4930543071405111,1.5928970372114186,-2.6970826358686004,1.25588277419795,-6.420718161728745,-11.187258362651228,-12.278833188906466,,-13.57051258960811,,-6.046065061303315,-2.865243165746726,12.87338863418977,15.032926587555403,14.390827732258163,19.804850264516507,21.48487052516473,27.998210851680124,,,,,,,,,,,,,,,,,,,,,,,S2
