dates,oahu0057_0001,oahu0057_0002,oahu0057_0003,oahu0057_0004,oahu0057_0005,oahu0057_0006,oahu0057_0007,oahu0057_0008,oahu0057_0009,oahu0057_0010,oahu0057_0011,oahu0057_0012,oahu0057_0013,oahu0057_0014,oahu0057_0015,oahu0057_0016,oahu0057_0017,oahu0057_0018,oahu0057_0019,oahu0057_0020,oahu0057_0021,satname
2022-01-13 21:19:33+00:00,15.773545762210569,26.84733235517109,34.49992773740396,36.34339361231029,32.97904153462251,24.668399722798704,27.97401675436044,30.92863202519122,29.05699442762063,35.30745057472525,30.088089203325303,21.92496114948129,15.435170747354832,11.88425910851052,12.06029243144443,10.464031519149454,11.9526926494255,12.090099253570898,10.708880047788508,8.233936811370125,24.55598240321684,S2
2022-01-15 20:54:16+00:00,27.77175068976496,32.74315634489712,30.54158277906309,37.542097410210566,30.00530406122745,24.89253561773136,29.15127793917842,30.65770066241889,33.34311730615755,28.033678737076965,23.231078922397387,19.78163958310668,19.30383966374495,8.592296650061648,3.894969147662334,1.9249779895058985,6.344334056052291,3.159065840001902,8.079081102459085,6.748348322246284,21.22092433096022,L8
2022-01-15 21:09:33+00:00,18.99471213887616,30.92721727021542,33.436418265050754,36.25290924648214,31.16528691227464,22.556456197518216,25.592047325433416,26.37179146182609,26.607655441299425,31.232627424417235,25.31995663367864,14.266598265059397,9.933236978215684,6.115333217506306,3.653575551489931,2.379946232202068,4.831103041935231,1.2673623463107813,5.911554213136126,3.318652286699473,16.765015469745986,S2
2022-01-20 21:09:37+00:00,20.425989056105266,28.92632640891114,29.80913956653858,33.4166968287885,29.330724232263552,20.24211490462047,23.66316126203965,24.84451215263583,25.46504589208453,30.950651155856644,25.51551400477616,14.098426567326126,10.591531636525222,7.79846116763342,4.128563704583293,3.3974193564933373,8.202419754326145,7.388738816202533,8.972210300777006,6.716035532454328,24.766693064343936,S2
2022-01-23 19:39:14+00:00,,,,,15.909756303991108,9.181430473428216,8.624555312219416,9.336605378385118,10.413829222323535,19.50707829177848,16.17081905322003,11.12777631151732,5.0448332053843945,-4.040162166189232,-9.65159239763032,-13.007658518518893,-8.878675592234474,-8.401401581445452,-4.453241227816809,-9.381758367123332,-2.501794115940841,L7
2022-01-23 20:54:19+00:00,21.96848470923005,32.124362084044606,36.62769730842966,40.936301889884845,31.13126365293468,22.42944374609828,20.65279191872758,28.25895069490153,33.21846600608911,34.65698517932606,26.94068981715312,18.356086963273768,12.465577920840492,6.491280913782493,4.708816377767959,4.848752853143874,6.3089772058996365,2.2199589006471063,2.690687478891266,5.090040531373073,23.661798400724493,L9
2022-01-23 21:19:32+00:00,12.534732028453094,26.297566588721416,30.622098381839024,35.12401229276929,29.25101162154876,17.821555354370332,23.26988538445044,23.45338187367504,23.09710532882341,27.4183067786385,24.311473499481647,13.89684154826604,9.646119585362705,6.085389141111201,1.976231125290196,1.8936250387979088,4.189023625941773,-1.5662668296204376,-0.0612466260323701,-3.587983983590852,10.36676324529174,S2
2022-01-25 21:09:31+00:00,11.588600202946088,23.41184744154962,29.0761427263268,32.153650683740416,29.05101590778105,16.14724654647707,22.694136211773834,20.11880411847756,21.890286613114995,25.404273458929936,21.93064259882433,12.57384991656108,7.257901702392116,2.69998129054182,0.0904219510860486,0.3848577974620597,1.9145439529476664,-3.948870879728045,1.1945178982056412,0.1412641690718694,9.587440571575348,S2
2022-01-28 21:19:26+00:00,,,,,,,,,,,,,,,,6.292742539358227,6.146353314711875,5.333724305257513,25.4248336857978,21.362138098916915,27.41640089900614,S2
2022-01-30 21:09:37+00:00,10.46310981260751,22.039718288588887,23.229830925651363,29.86466112577345,27.46601548775391,15.62487786496706,21.15014714686573,19.97180732235132,23.147313296113857,27.372023502509464,23.919968209044512,13.013797636309206,9.804488790172226,4.761697333506642,5.338263749188427,5.435076520867134,6.068707734275466,-0.5035570895016488,7.454676394817638,5.440991513045041,18.47670724535653,S2
2022-02-02 21:19:32+00:00,-2.349560272223005,18.60905962805283,19.74126181619268,25.909575840074407,22.81722331122523,10.655500802735643,19.38808221258725,16.02744312578868,18.017541874687424,22.85673670725042,19.782455319091603,8.519157425625853,5.116565059841044,0.3322270796451865,-0.2739969048079973,0.8186043184724707,0.3657762816350076,-3.945215227799714,-2.1841613910864406,-4.542901426166971,10.352572368723344,S2
2022-02-04 21:09:31+00:00,-1.4710385748927173,24.22244695951609,25.68581507622304,30.52489031065704,25.78071543415382,13.674174988386955,20.342573528981514,17.93899818167159,18.87982588482768,21.9913417630082,20.542959872292894,6.494415346832507,5.629202013946563,-0.1907749908163161,-1.4134424657935518,-0.7823831330432973,-1.1584816206184498,-2.926221073085107,-1.6886719529889411,-2.015431306509097,6.273220144082052,S2
2022-02-07 21:19:26+00:00,-4.451283544473232,15.564770256845602,23.6005655358933,27.439766278682303,23.645927613346345,10.20098236452893,17.78185663920681,15.01000346033101,16.60047315405677,20.26797379850859,15.728018708149154,6.809018340959432,6.269548386040163,-1.105440789449475,-3.003522436485121,-3.5744410764827466,-3.639348840260465,-5.094432740065081,-5.2793055097028665,-4.889240087211676,8.786041757446808,S2
2022-02-08 19:37:38+00:00,,,,,,,,,,,17.45619270356591,4.16876334662301,0.7547865997244645,-0.4392679002995446,-1.6843761023482924,-3.0106968796242346,2.481557371414467,0.5384570614694116,7.851672995795685,-0.0349368058401009,9.829449336978792,L7
2022-02-08 20:54:18+00:00,26.7908893717087,33.17362297463094,33.53279468613595,40.8780980617131,33.32881490986127,26.700610859215853,29.47568258804269,29.967067942304585,29.18578075761636,25.98416579609692,24.84089971280604,21.706765456144385,21.21932013696882,13.093904472943958,4.985825344724567,4.277651258976565,8.049027355627931,4.101579902851295,7.40354505214799,7.07763286251641,25.892432136371447,L9
2022-02-16 20:54:07+00:00,20.316611881951232,28.471745930191915,38.23889278177468,41.70014223154961,38.569001639486125,27.30307950240291,31.496843703696,33.30534372000982,32.737423886070815,30.574275538825542,27.37400780770964,22.55973095914267,22.216284765061665,13.130027369511495,4.850420579941582,5.845231335732401,10.894289264037331,,,,,L8
2022-02-17 21:19:26+00:00,19.77572954468293,35.19061267801888,38.48275748907578,31.160850131762977,18.939513796461387,5.333024489097018,12.37458005490864,14.669752202151422,16.364877169877232,25.42598284457375,23.39759584568424,6.980387671766111,1.7175632009701942,-5.398964289608592,-2.923603008394667,-2.644999489271057,-2.9569843247756245,-6.454254803623228,-6.351486099382648,-9.80631876078236,0.8325019078868265,S2
2022-02-19 21:09:38+00:00,-2.26043902804152,22.18527173396212,20.703628848248663,28.51777046421104,24.461818731305947,13.310856657977014,17.533985861829905,16.556487779213295,19.45628249806238,22.705874960950723,20.649240801605224,9.901504504031024,6.243117350197492,2.255474319885708,1.6696338269369386,0.5863644658427716,4.290323691051119,0.6934118025441491,7.955919213414747,5.837335183093815,23.854746199080505,S2
2022-02-22 21:19:34+00:00,-3.869244158043745,16.96527689595295,20.12318925693598,26.695091421727994,24.062056930113275,9.252653786957875,14.873940071401664,15.615226959464003,19.292423870603493,22.52554771475041,20.111169288725826,10.871695732175093,8.355737108770079,4.87876983222861,-1.0580284253056933,2.397643630151226,3.895471380561133,-1.4681473827097842,1.0195695562596427,-0.1983886315402687,18.604628787117072,S2
2022-02-24 19:36:03+00:00,,,,,,,,11.755996990897854,10.623300255685448,19.12918558525377,20.494305209203,9.096619352974315,8.752373526588002,2.2875406084677667,-0.4366381879837193,-0.7865890487370898,2.831557915148151,0.3916223463082373,-1.0125984655257925,1.588906844687129,13.323387047789458,L7
2022-02-24 20:54:09+00:00,13.630480565310153,26.27690525726453,32.77957011743613,40.67669728716271,34.550082333785255,23.39446818134557,21.2324009546565,25.858324093582223,25.75848066612293,26.46534318339364,25.41309348575393,20.17715820646442,14.167257435754642,2.839901475433675,1.6846032015222936,4.183733333181863,7.49744337047667,2.6483535865401326,3.4069144530264848,-0.4270471650157286,24.67091802800686,L9
2022-02-24 21:09:32+00:00,-1.9240122887007844,22.597811378568803,25.843626872957064,29.775605922901622,26.07631277771371,13.48176982043093,20.881931089739656,18.66600546565999,20.21593065035785,23.119590993742808,21.75117602021457,10.51816004613633,7.386264748856404,2.43475813532785,-1.849624724205968,2.521647558625878,1.9096839220431283,-1.8511834565859653,1.1365425554867836,-0.31120186709897,13.013582538544444,S2
2022-02-27 21:19:28+00:00,-9.302787787945034,8.114715045910424,9.668020497334892,16.59337656302136,14.016227789768989,1.8519302281696768,5.236914262224117,7.079959950166082,4.902043256218159,10.1014917024409,7.628843149100069,-0.7636079725860456,-5.694707628328736,-9.175609768586757,-11.01606228881368,-14.111514146788384,-8.903960535800916,-9.511341235914191,-10.348318379017742,-11.982045483087097,-0.6896323286558912,S2
2022-03-01 21:09:40+00:00,0.0638391451981772,20.24601534507928,21.584211297496328,29.695994605882937,25.535719643123297,13.721514159861288,21.37402649166301,19.66126722012581,22.04412464522324,26.079120674377496,23.911030370970675,12.735950141161036,10.537780671643509,5.8951205673469325,6.105262986605244,5.243899766067546,7.674388769737245,6.798383670804583,9.732515315243226,7.405816665776179,25.495363910642105,S2
2022-03-04 20:54:04+00:00,,,26.55785504903335,35.58094233695538,30.74070305550824,20.67980934810789,22.619260672970466,24.231565718617247,21.921514949701844,23.016567968006022,21.728735417946744,18.180715597948463,17.395363421775606,3.720963845327963,-0.0754868029680744,1.384121383046709,5.273370756561787,2.649533253334306,3.290202620709232,-1.4518773949880583,22.261114602454462,L8
2022-03-06 21:09:34+00:00,-2.182320671273576,23.030602714346127,25.54512772347388,29.334807449481087,25.247805418045047,11.89153881535974,20.357150056690752,18.220558049644897,19.219648563954166,22.78583139584172,20.88024977549209,10.886509787558698,7.775843417448721,4.098305901792138,1.8237855788220363,1.2844210300766896,1.4537914150230975,0.0314557962501638,1.313108429461863,-1.469122594598943,15.651791361316466,S2
2022-03-09 21:19:30+00:00,-4.076178589558985,17.293957600194233,26.43249544190528,28.23887741677736,22.860518226850715,10.798735259335404,21.600554597626743,17.1082265915588,15.968890405511583,22.10734054861851,18.79827997287829,10.397001645792022,8.08325519315628,5.664599541032491,-0.9509724155621626,-0.722112539894237,-0.341365348464997,-2.2613125331636432,-4.781778149713531,-3.687912882789949,16.32532554823457,S2
2022-03-11 21:09:41+00:00,20.76306110851281,26.083113149234123,29.07703981224227,32.830438752018644,28.437646144392065,18.95668762100763,23.049341409140705,23.79910693884125,26.99556596599193,32.18379276547342,27.47365618745864,18.51239350910945,14.890874929734364,10.990043813038788,9.786615884944544,8.449222003971693,14.060804647425496,10.304467809725288,13.468613236443442,12.655791555322168,33.61400815100957,S2
2022-03-12 19:34:28+00:00,8.211090114517102,19.002651745426927,21.38259817459676,28.25871467652956,21.366467046002747,13.660466272589824,14.077499254068272,15.56922268090807,17.430075292468864,31.60153719647924,25.062110319253726,19.6971527779421,13.633323458804403,6.982669985635205,4.528463578944265,4.146187477681174,8.332096452261464,7.559010580728167,10.948564215324105,9.200785717900118,21.3240180726434,L7
2022-03-12 20:54:05+00:00,30.3139762901006,35.911538373863195,38.9258543231115,41.403536447984514,33.24005275481551,24.69802285334204,28.204892702291577,30.73509348175817,34.54885450005961,31.46922910190652,25.85180296284276,21.399663265073304,20.961735447594048,15.617054351737895,9.380857876590955,7.017568087410081,8.78165120351752,6.719778300064026,10.293044878167368,16.424085750561307,32.49456333914415,L9
2022-03-14 21:19:36+00:00,-5.08236576100156,9.75656970699469,14.968640111000218,22.743547445907566,18.48070091765485,6.592330800880704,11.11832078811757,10.273499252857794,13.906193263310206,19.32667438913615,16.0566028778993,7.204139039335571,5.95656652056786,-4.229354716687196,-1.5054443903606562,-0.1262551905208242,-0.3770659309566697,-0.7126679000935086,-2.338690304882556,-1.9746280508017,22.72147275748074,S2
2022-03-16 21:09:35+00:00,-1.1155389425444266,22.809157254316325,27.53679441744315,31.40611218034572,26.88635979221653,16.196612498634885,21.37006245700831,21.55530640123491,23.00155639150822,25.96324136462553,22.675237432274884,13.212156437322156,10.439138840503055,6.246582817375251,2.956978007433423,3.376002538169721,4.728233446140524,0.8333850842451749,5.376452355635933,3.654631796832489,24.25303590063594,S2
2022-03-19 21:19:30+00:00,-7.497010262325825,15.28281404485377,19.79763731610352,26.491631309874307,20.9865288831729,8.706795251840536,13.294721916660334,13.819542950315665,14.187659767154903,18.25518952994458,15.673878871720111,5.396435710165106,5.029298686039914,-2.4478716074383,-3.510772930032888,-3.579572500690171,-2.783231639481388,-3.0300316520672705,-5.413861375932916,-3.4270417655154635,18.873411176689373,S2
2022-03-20 20:53:55+00:00,21.352097102350143,28.81707187534771,33.648270569534546,35.87158629888967,25.35884961965157,13.51890801164724,18.3743981914136,23.40685449311707,25.953540855000725,22.790405723120617,14.789162156751615,5.156102190332116,2.8720129555475493,-3.144858988832937,-6.057107405338997,-10.495196360475394,-8.344695009226559,-7.798982052070029,-8.926839483425894,-2.8791698962427867,13.978423010880434,L8
2022-03-21 21:09:40+00:00,19.279319676695,20.20598270153492,19.72963515257405,28.89390727336573,23.82720666289817,13.183285775311264,19.45658697154913,16.430764999612144,23.1350168132386,22.99219371393756,21.440238479574468,10.313371184182325,9.640018412369466,6.115125153417777,2.870920355495171,3.647841657183912,8.341957462652973,3.942699459090084,5.827775184308697,7.880439904746538,24.846921473799654,S2
2022-03-26 21:09:34+00:00,-1.780730115105072,24.02609796351154,28.40474466406788,30.80696256294361,26.13202070165344,17.21345765086125,20.92272563336871,19.43260023302388,20.271297650043028,23.928820698086472,20.42283116213961,8.098224587432563,8.647154631883648,3.359154608755297,-0.7939388317177138,1.145710492342506,2.417200598457665,-0.2334040953085538,0.8706487701535617,3.134025725562644,22.292629056145977,S2
2022-03-28 19:32:56+00:00,,,,,,,,,44.5199293205039,34.47402079199868,21.88098083466208,7.720821331458358,10.468884070405911,-2.137885073881505,-16.557134461285806,-21.428223244385,-11.327461357065724,-14.797016370345416,-10.250102614468512,-10.858021852247388,10.537621668785222,L7
2022-03-28 20:54:00+00:00,25.83918463431143,33.84971701505985,37.68821054382477,40.43008337733632,30.732991003785283,22.29111766912749,22.1080800743282,28.898255374505563,34.36705724001674,32.96565174684103,26.452083141824893,20.30683609860906,15.17474416251347,9.801696793446652,6.847655842451187,5.873566296079543,9.0102188531537,3.845830693749787,5.497730634094002,11.054529555142128,30.38378525578849,L9
2022-04-03 21:19:34+00:00,-9.64580926875204,9.000195263943535,16.13034400573406,23.14967075380997,18.73167973117293,7.829645579845478,13.28566580902987,10.285984821137166,14.540932242109164,21.063685717246155,16.178709269657542,5.974289413923755,4.7861971558977725,-2.709114572817376,-1.819021832737724,-1.0560064062781709,-0.2525084569227389,-3.640727069937127,-4.253524349440168,-1.0713026672076666,26.198915423399423,S2
